gene-CD630_RS12155,2598849,2599043,194,-,NOT EXPRESSED,0.18
gene-CD630_RS12160,2599316,2600989,1673,-,NOT EXPRESSED,0.92
gene-CD630_RS12165,2600999,2604397,3398,-,NOT EXPRESSED,0.52
gene-CD630_RS12170 - gene-CD630_RS12175,2604565,2606603,2038,-,6.26,2
,,,,,,,gene-CD630_RS12170,7.36,
,,,,,,,gene-CD630_RS12175,6.41,5.0
gene-CD630_RS12180,2607124,2608161,1037,+,4.33,1
,,,,,,,gene-CD630_RS12180,4.33,
gene-CD630_RS12185,2608312,2608668,356,+,139.31,1
,,,,,,,gene-CD630_RS12185,139.31,
gene-CD630_RS12190,2608761,2610029,1268,-,8.13,1
,,,,,,,gene-CD630_RS12190,8.13,
gene-CD630_RS12195,2610431,2611813,1382,-,2.88,1
,,,,,,,gene-CD630_RS12195,2.88,
gene-CD630_RS12200,2611942,2612628,686,+,1.87,1
,,,,,,,gene-CD630_RS12200,1.87,
gene-CD630_RS12205,2612813,2614348,1535,-,14.91,1
,,,,,,,gene-CD630_RS12205,14.91,
gene-CD630_RS12210,2614623,2615672,1049,+,1.58,1
,,,,,,,gene-CD630_RS12210,1.58,
gene-CD630_RS12215 - gene-CD630_RS12220,2615721,2617120,1399,-,28.3,2
,,,,,,,gene-CD630_RS12215,35.51,
,,,,,,,gene-CD630_RS12220,27.07,22.33
gene-CD630_RS12225,2617378,2618760,1382,+,10.77,1
,,,,,,,gene-CD630_RS12225,10.77,
gene-CD630_RS12230 - gene-CD630_RS12235,2618841,2622278,3437,-,27.43,2
,,,,,,,gene-CD630_RS12230,32.93,
,,,,,,,gene-CD630_RS12235,9.39,39.96
gene-CD630_RS12240,2622732,2625028,2296,-,105.2,1
,,,,,,,gene-CD630_RS12240,105.2,
gene-CD630_RS12245,2623985,2625028,1043,-,10.98,1
,,,,,,,gene-CD630_RS12245,10.98,
gene-CD630_RS12250,2625550,2626107,557,-,1.76,1
,,,,,,,gene-CD630_RS12250,1.76,
gene-CD630_RS12255,2626135,2627661,1526,-,2.78,1
,,,,,,,gene-CD630_RS12255,2.78,
gene-CD630_RS20385,2628041,2629047,1006,-,1.34,1
,,,,,,,gene-CD630_RS20385,1.34,
gene-CD630_RS12265,2629541,2631460,1919,-,NOT EXPRESSED,0.55
gene-CD630_RS12270,2631497,2632414,917,-,NOT EXPRESSED,0.67
gene-CD630_RS12275 - gene-CD630_RS12280,2632581,2635111,2530,-,15.16,2
,,,,,,,gene-CD630_RS12275,9.21,
,,,,,,,gene-CD630_RS12280,8.27,28.0
gene-CD630_RS12285,2635385,2636446,1061,+,5.34,1
,,,,,,,gene-CD630_RS12285,5.34,
gene-CD630_RS12290,2636600,2637853,1253,-,9.14,1
,,,,,,,gene-CD630_RS12290,9.14,
gene-CD630_RS12295,2637957,2640077,2120,-,6.21,1
,,,,,,,gene-CD630_RS12295,6.21,
gene-CD630_RS12300,2640783,2642150,1367,+,NOT EXPRESSED,0.66
gene-CD630_RS12305,2642323,2642970,647,-,NOT EXPRESSED,0.45
gene-CD630_RS12310,2642988,2643674,686,-,NOT EXPRESSED,0.08
gene-CD630_RS12315,2643773,2644831,1058,-,NOT EXPRESSED,0.0
gene-CD630_RS12320,2645175,2646581,1406,-,NOT EXPRESSED,0.56
gene-CD630_RS12325,2646762,2647064,302,-,NOT EXPRESSED,0.15
gene-CD630_RS12330,2647187,2647633,446,-,NOT EXPRESSED,0.32
gene-CD630_RS12335,2647666,2650569,2903,-,NOT EXPRESSED,0.17
gene-CD630_RS12340 - gene-CD630_RS12345,2651047,2653300,2253,+,4.19,2
,,,,,,,gene-CD630_RS12340,2.48,
,,,,,,,gene-CD630_RS12345,6.37,3.72
gene-CD630_RS12350 - gene-CD630_RS12355,2653578,2654595,1017,+,3.5,2
,,,,,,,gene-CD630_RS12350,2.18,
,,,,,,,gene-CD630_RS12355,4.81,
gene-CD630_RS12360 - gene-CD630_RS12365,2654801,2657749,2948,-,8.17,2
,,,,,,,gene-CD630_RS12360,9.47,
,,,,,,,gene-CD630_RS12365,9.06,5.97
gene-CD630_RS12370,2658361,2658735,374,-,1.65,1
,,,,,,,gene-CD630_RS12370,1.65,
gene-CD630_RS12375,2658954,2659187,233,+,2.1,1
,,,,,,,gene-CD630_RS12375,2.1,
gene-CD630_RS12380,2659171,2659584,413,+,NOT EXPRESSED,0.97
gene-CD630_RS12385,2659603,2659899,296,+,2.61,1
,,,,,,,gene-CD630_RS12385,2.61,
gene-CD630_RS12390,2660182,2660499,317,+,4.17,1
,,,,,,,gene-CD630_RS12390,4.17,
gene-CD630_RS12395,2660635,2661099,464,+,12.47,1
,,,,,,,gene-CD630_RS12395,12.47,
gene-CD630_RS19795,2661427,2661588,161,-,NOT EXPRESSED,0.02
gene-CD630_RS20040,2661640,2662035,395,-,1.08,1
,,,,,,,gene-CD630_RS20040,1.08,
gene-CD630_RS20045,2662088,2662453,365,-,1.41,1
,,,,,,,gene-CD630_RS20045,1.41,
gene-CD630_RS19800,2662573,2662761,188,-,3.5,1
,,,,,,,gene-CD630_RS19800,3.5,
gene-CD630_RS12405,2664134,2664982,848,-,NOT EXPRESSED,0.0
gene-CD630_RS19805 - gene-CD630_RS12410,2665251,2666000,749,-,19.17,2
,,,,,,,gene-CD630_RS19805,43.62,
,,,,,,,gene-CD630_RS12410,5.49,8.41
gene-CD630_RS12415,2666036,2666290,254,-,3.85,1
,,,,,,,gene-CD630_RS12415,3.85,
gene-CD630_RS12420,2666726,2667244,518,-,1.28,1
,,,,,,,gene-CD630_RS12420,1.28,
gene-CD630_RS20390,2667534,2667909,375,-,NOT EXPRESSED,0.0
gene-CD630_RS12430,2668014,2668391,377,-,NOT EXPRESSED,0.0
gene-CD630_RS12435,2669195,2669689,494,+,13.49,1
,,,,,,,gene-CD630_RS12435,13.49,
gene-CD630_RS20395,2670050,2670248,198,+,NOT EXPRESSED,0.43
gene-CD630_RS12445,2670681,2670914,233,-,NOT EXPRESSED,0.0
gene-CD630_RS12450 - gene-CD630_RS12455,2671076,2671628,552,+,9.95,2
,,,,,,,gene-CD630_RS12450,14.18,
,,,,,,,gene-CD630_RS12455,7.67,8.0
gene-CD630_RS19810,2671951,2672127,176,+,294.94,1
,,,,,,,gene-CD630_RS19810,294.94,
gene-CD630_RS12460,2672352,2672552,200,+,40.16,1
,,,,,,,gene-CD630_RS12460,40.16,
gene-CD630_RS12465,2673187,2673999,812,+,NOT EXPRESSED,0.88
gene-CD630_RS12470,2674009,2674800,791,+,NOT EXPRESSED,0.61
gene-CD630_RS12475 - gene-CD630_RS12480,2674802,2676215,1413,+,2.04,2
,,,,,,,gene-CD630_RS12475,1.31,
,,,,,,,gene-CD630_RS12480,2.76,
gene-CD630_RS12485,2676529,2677329,800,+,NOT EXPRESSED,0.0
gene-CD630_RS12490 - gene-CD630_RS12495,2677869,2680143,2274,+,3.09,2
,,,,,,,gene-CD630_RS12490,2.85,
,,,,,,,gene-CD630_RS12495,3.33,
gene-CD630_RS12500 - gene-CD630_RS12510,2680455,2683208,2753,-,24.52,3
,,,,,,,gene-CD630_RS12500,26.19,
,,,,,,,gene-CD630_RS12505,26.41,19.36
,,,,,,,gene-CD630_RS12510,22.91,27.73
gene-CD630_RS12515 - gene-CD630_RS12520,2683383,2685118,1735,-,146.14,2
,,,,,,,gene-CD630_RS12515,166.25,
,,,,,,,gene-CD630_RS12520,119.49,152.67
gene-CD630_RS12525,2685210,2686241,1031,-,NOT EXPRESSED,0.94
gene-CD630_RS12530 - gene-CD630_RS12535,2686241,2688697,2456,-,1.8,2
,,,,,,,gene-CD630_RS12530,1.02,
,,,,,,,gene-CD630_RS12535,1.42,2.95
gene-CD630_RS12540 - gene-CD630_RS12545,2688756,2689550,794,-,3.64,2
,,,,,,,gene-CD630_RS12540,3.71,
,,,,,,,gene-CD630_RS12545,1.5,5.7
gene-CD630_RS12550 - gene-CD630_RS12555,2690139,2693865,3726,-,36.79,2
,,,,,,,gene-CD630_RS12550,6.37,
,,,,,,,gene-CD630_RS12555,89.72,14.29
gene-CD630_RS12560,2693929,2694501,572,-,10.73,1
,,,,,,,gene-CD630_RS12560,10.73,
gene-CD630_RS12565,2694891,2696042,1151,-,NOT EXPRESSED,0.92
gene-CD630_RS12570,2696061,2696483,422,-,NOT EXPRESSED,0.87
gene-CD630_RS12575,2696513,2698651,2138,-,1.7,1
,,,,,,,gene-CD630_RS12575,1.7,
gene-CD630_RS12580,2698677,2700101,1424,-,1.07,1
,,,,,,,gene-CD630_RS12580,1.07,
gene-CD630_RS12585,2700697,2702196,1499,+,63.78,1
,,,,,,,gene-CD630_RS12585,63.78,
gene-CD630_RS12590 - gene-CD630_RS12595,2702281,2704473,2192,-,13.04,2
,,,,,,,gene-CD630_RS12590,17.16,
,,,,,,,gene-CD630_RS12595,14.06,7.9
gene-CD630_RS12600 - gene-CD630_RS12630,2704760,2713706,8946,-,548.8,7
,,,,,,,gene-CD630_RS12600,688.15,
,,,,,,,gene-CD630_RS12605,499.28,494.05
,,,,,,,gene-CD630_RS12610,595.17,408.62
,,,,,,,gene-CD630_RS12615,688.94,589.42
,,,,,,,gene-CD630_RS12620,660.22,624.52
,,,,,,,gene-CD630_RS12625,483.36,797.13
,,,,,,,gene-CD630_RS12630,355.48,250.04
gene-CD630_RS12635,2714141,2715013,872,+,12.15,1
,,,,,,,gene-CD630_RS12635,12.15,
gene-CD630_RS12640 - gene-CD630_RS12645,2715200,2716991,1791,-,9.4,2
,,,,,,,gene-CD630_RS12640,15.99,
,,,,,,,gene-CD630_RS12645,6.89,5.32
gene-CD630_RS12650 - gene-CD630_RS12685,2717305,2725560,8255,-,231.14,8
,,,,,,,gene-CD630_RS12650,174.13,
,,,,,,,gene-CD630_RS12655,141.31,212.09
,,,,,,,gene-CD630_RS12660,474.2,462.35
,,,,,,,gene-CD630_RS12665,333.87,193.34
,,,,,,,gene-CD630_RS12670,270.21,160.2
,,,,,,,gene-CD630_RS12675,295.52,151.9
,,,,,,,gene-CD630_RS12680,183.57,178.14
,,,,,,,gene-CD630_RS12685,97.28,139.01
gene-CD630_RS12690,2726106,2727800,1694,-,5.0,1
,,,,,,,gene-CD630_RS12690,5.0,
gene-CD630_RS12695,2728293,2729114,821,+,30.3,1
,,,,,,,gene-CD630_RS12695,30.3,
gene-CD630_RS12700 - gene-CD630_RS12705,2729251,2730657,1406,-,3.22,2
,,,,,,,gene-CD630_RS12700,4.84,
,,,,,,,gene-CD630_RS12705,1.66,3.15
gene-CD630_RS12710,2730657,2731400,743,-,NOT EXPRESSED,0.53
gene-CD630_RS12715,2731424,2732212,788,-,1.53,1
,,,,,,,gene-CD630_RS12715,1.53,
gene-CD630_RS12725,2732226,2733317,1091,-,5.55,1
,,,,,,,gene-CD630_RS12725,5.55,
gene-CD630_RS12730 - gene-CD630_RS12735,2733352,2734888,1536,-,2.19,2
,,,,,,,gene-CD630_RS12730,2.8,
,,,,,,,gene-CD630_RS12735,1.59,
gene-CD630_RS12740,2734915,2735172,257,-,2.45,1
,,,,,,,gene-CD630_RS12740,2.45,
gene-CD630_RS12745,2735262,2735594,332,-,7.74,1
,,,,,,,gene-CD630_RS12745,7.74,
gene-CD630_RS12750 - gene-CD630_RS12755,2735850,2737968,2118,-,1.69,2
,,,,,,,gene-CD630_RS12750,1.88,
,,,,,,,gene-CD630_RS12755,1.51,
gene-CD630_RS12760,2737981,2738895,914,-,2.97,1
,,,,,,,gene-CD630_RS12760,2.97,
gene-CD630_RS12765 - gene-CD630_RS12775,2739313,2741789,2476,+,3.68,3
,,,,,,,gene-CD630_RS12765,5.15,
,,,,,,,gene-CD630_RS12770,2.59,3.25
,,,,,,,gene-CD630_RS12775,3.98,3.43
gene-CD630_RS12780 - gene-CD630_RS12810,2741936,2749425,7489,-,15.68,7
,,,,,,,gene-CD630_RS12780,12.41,
,,,,,,,gene-CD630_RS12785,14.01,12.98
,,,,,,,gene-CD630_RS12790,10.28,10.43
,,,,,,,gene-CD630_RS12795,32.9,9.6
,,,,,,,gene-CD630_RS12800,21.42,30.89
,,,,,,,gene-CD630_RS12805,16.18,8.0
,,,,,,,gene-CD630_RS12810,16.93,7.77
gene-CD630_RS12815,2749687,2751687,2000,-,7.7,1
,,,,,,,gene-CD630_RS12815,7.7,
gene-CD630_RS12820,2751695,2753524,1829,-,7.59,1
,,,,,,,gene-CD630_RS12820,7.59,
gene-CD630_RS12825,2753608,2755449,1841,-,8.3,1
,,,,,,,gene-CD630_RS12825,8.3,
gene-CD630_RS12830,2755580,2755999,419,-,5.18,1
,,,,,,,gene-CD630_RS12830,5.18,
gene-CD630_RS12835 - gene-CD630_RS12840,2756312,2757845,1533,+,11.62,2
,,,,,,,gene-CD630_RS12835,8.09,
,,,,,,,gene-CD630_RS12840,12.02,14.74
gene-CD630_RS12845 - gene-CD630_RS12855,2757938,2760075,2137,-,93.31,3
,,,,,,,gene-CD630_RS12845,186.2,
,,,,,,,gene-CD630_RS12850,33.0,98.29
,,,,,,,gene-CD630_RS12855,55.73,
gene-CD630_RS12860,2760713,2761192,479,-,NOT EXPRESSED,0.4
gene-CD630_RS12865 - gene-CD630_RS12875,2761487,2764195,2708,-,14.75,3
,,,,,,,gene-CD630_RS12865,8.33,
,,,,,,,gene-CD630_RS12870,18.54,9.85
,,,,,,,gene-CD630_RS12875,18.17,18.84
gene-CD630_RS12880,2764354,2765022,668,-,NOT EXPRESSED,0.0
gene-CD630_RS12885 - gene-CD630_RS12895,2765435,2768248,2813,-,17.25,3
,,,,,,,gene-CD630_RS12885,35.36,
,,,,,,,gene-CD630_RS12890,14.92,9.84
,,,,,,,gene-CD630_RS12895,14.53,11.6
gene-CD630_RS12900,2768517,2768726,209,+,NOT EXPRESSED,0.72
gene-CD630_RS12905,2768726,2768992,266,+,NOT EXPRESSED,0.0
gene-CD630_RS12910,2769021,2769593,572,+,1.93,1
,,,,,,,gene-CD630_RS12910,1.93,
gene-CD630_RS12915 - gene-CD630_RS12920,2769828,2771709,1881,-,13.36,2
,,,,,,,gene-CD630_RS12915,6.26,
,,,,,,,gene-CD630_RS12920,18.33,15.49
gene-CD630_RS12925,2771822,2774050,2228,+,4.76,1
,,,,,,,gene-CD630_RS12925,4.76,
gene-CD630_RS12930,2774161,2774646,485,-,22.84,1
,,,,,,,gene-CD630_RS12930,22.84,
gene-CD630_RS12935 - gene-CD630_RS12945,2774898,2780591,5693,+,15.08,3
,,,,,,,gene-CD630_RS12935,15.91,
,,,,,,,gene-CD630_RS12940,13.13,13.0
,,,,,,,gene-CD630_RS12945,17.32,16.05
gene-CD630_RS12950,2780880,2781125,245,-,6.43,1
,,,,,,,gene-CD630_RS12950,6.43,
gene-CD630_RS12955 - gene-CD630_RS12965,2781339,2785514,4175,-,75.43,3
,,,,,,,gene-CD630_RS12955,91.47,
,,,,,,,gene-CD630_RS12960,71.48,86.59
,,,,,,,gene-CD630_RS12965,58.92,68.71
gene-CD630_RS12970,2785950,2787242,1292,-,1.29,1
,,,,,,,gene-CD630_RS12970,1.29,
gene-CD630_RS12975,2787279,2787635,356,-,NOT EXPRESSED,0.0
gene-CD630_RS12980,2787670,2788029,359,-,NOT EXPRESSED,0.62
gene-CD630_RS12985,2788098,2790071,1973,-,NOT EXPRESSED,0.18
gene-CD630_RS12990,2790293,2791306,1013,-,NOT EXPRESSED,0.53
gene-CD630_RS12995,2791319,2791864,545,-,NOT EXPRESSED,0.0
gene-CD630_RS13000,2792240,2793109,869,-,1.38,1
,,,,,,,gene-CD630_RS13000,1.38,
gene-CD630_RS13005,2793261,2794376,1115,-,NOT EXPRESSED,0.08
gene-CD630_RS13010,2794612,2795748,1136,-,NOT EXPRESSED,0.98
gene-CD630_RS13015,2795804,2797267,1463,-,NOT EXPRESSED,0.5
gene-CD630_RS13020,2797912,2799171,1259,-,NOT EXPRESSED,0.52
gene-CD630_RS13025,2799195,2800403,1208,-,NOT EXPRESSED,0.33
gene-CD630_RS13030,2800433,2801326,893,-,NOT EXPRESSED,0.0
gene-CD630_RS13035,2801344,2802402,1058,-,NOT EXPRESSED,0.26
gene-CD630_RS13040,2802559,2803098,539,-,NOT EXPRESSED,0.0
gene-CD630_RS13045,2803111,2803830,719,-,NOT EXPRESSED,0.07
gene-CD630_RS13050,2803833,2804909,1076,-,NOT EXPRESSED,0.09
gene-CD630_RS13055,2804938,2805135,197,-,NOT EXPRESSED,0.0
gene-CD630_RS13060,2805418,2806185,767,-,21.71,1
,,,,,,,gene-CD630_RS13060,21.71,
gene-CD630_RS13065,2806465,2808012,1547,+,NOT EXPRESSED,0.16
gene-CD630_RS13070 - gene-CD630_RS13080,2808178,2811881,3703,-,89.84,3
,,,,,,,gene-CD630_RS13070,63.39,
,,,,,,,gene-CD630_RS13075,66.9,
,,,,,,,gene-CD630_RS13080,79.63,149.45
gene-CD630_RS13085 - gene-CD630_RS13095,2811874,2814220,2346,-,20.88,3
,,,,,,,gene-CD630_RS13085,15.92,
,,,,,,,gene-CD630_RS13090,21.14,
,,,,,,,gene-CD630_RS13095,32.59,13.86
gene-CD630_RS13100 - gene-CD630_RS13125,2814232,2819349,5117,-,17.99,6
,,,,,,,gene-CD630_RS13100,32.51,
,,,,,,,gene-CD630_RS13105,23.85,12.14
,,,,,,,gene-CD630_RS13110,15.69,9.38
,,,,,,,gene-CD630_RS13115,23.98,25.67
,,,,,,,gene-CD630_RS13120,5.62,22.65
,,,,,,,gene-CD630_RS13125,8.39,
gene-CD630_RS13130,2819362,2819598,236,-,NOT EXPRESSED,0.0
gene-CD630_RS13135,2819811,2820374,563,-,65.13,1
,,,,,,,gene-CD630_RS13135,65.13,
gene-CD630_RS13140,2820567,2821064,497,-,1.4,1
,,,,,,,gene-CD630_RS13140,1.4,
gene-CD630_RS13145,2821175,2821827,652,-,1232.21,1
,,,,,,,gene-CD630_RS13145,1232.21,
gene-CD630_RS13150 - gene-CD630_RS13155,2821648,2822340,692,-,678.16,2
,,,,,,,gene-CD630_RS13150,725.44,
,,,,,,,gene-CD630_RS13155,242.0,1067.05
gene-CD630_RS13160 - gene-CD630_RS13165,2822383,2824441,2058,-,19.08,2
,,,,,,,gene-CD630_RS13160,15.31,
,,,,,,,gene-CD630_RS13165,17.92,24.0
gene-CD630_RS13170 - gene-CD630_RS13195,2824460,2832349,7889,-,12.74,6
,,,,,,,gene-CD630_RS13170,11.91,
,,,,,,,gene-CD630_RS13175,11.56,11.33
,,,,,,,gene-CD630_RS13180,11.82,4.96
,,,,,,,gene-CD630_RS13185,11.32,11.5
,,,,,,,gene-CD630_RS13190,10.05,20.95
,,,,,,,gene-CD630_RS13195,16.96,17.79
gene-CD630_RS13200,2832450,2832626,176,-,1.96,1
,,,,,,,gene-CD630_RS13200,1.96,
gene-CD630_RS13205 - gene-CD630_RS13210,2833085,2834991,1906,+,10.37,2
,,,,,,,gene-CD630_RS13205,5.04,
,,,,,,,gene-CD630_RS13210,9.63,16.43
gene-CD630_RS13215,2835179,2839643,4464,-,14.53,1
,,,,,,,gene-CD630_RS13215,14.53,
gene-CD630_RS13220 - gene-CD630_RS13230,2836588,2841701,5113,-,54.19,3
,,,,,,,gene-CD630_RS13220,16.17,
,,,,,,,gene-CD630_RS13225,42.25,6.56
,,,,,,,gene-CD630_RS13230,126.88,79.07
gene-CD630_RS13235 - gene-CD630_RS13240,2841793,2843462,1669,-,66.56,2
,,,,,,,gene-CD630_RS13235,78.74,
,,,,,,,gene-CD630_RS13240,64.82,56.13
gene-CD630_RS13245,2843565,2844740,1175,-,2.25,1
,,,,,,,gene-CD630_RS13245,2.25,
gene-CD630_RS13250 - gene-CD630_RS13255,2844912,2847795,2883,-,3.51,2
,,,,,,,gene-CD630_RS13250,2.4,
,,,,,,,gene-CD630_RS13255,3.16,4.97
gene-CD630_RS13260,2847944,2849749,1805,-,25.58,1
,,,,,,,gene-CD630_RS13260,25.58,
gene-CD630_RS13265,2850031,2850282,251,-,NOT EXPRESSED,0.0
gene-CD630_RS13270,2850313,2851332,1019,-,NOT EXPRESSED,0.28
gene-CD630_RS13275,2851350,2852303,953,-,NOT EXPRESSED,0.16
gene-CD630_RS13280 - gene-CD630_RS13285,2852646,2853977,1331,-,4.52,2
,,,,,,,gene-CD630_RS13280,3.19,
,,,,,,,gene-CD630_RS13285,4.7,5.68
gene-CD630_RS13290,2854576,2854842,266,+,1429.58,1
,,,,,,,gene-CD630_RS13290,1429.58,
gene-CD630_RS13295 - gene-CD630_RS13300,2855029,2857327,2298,-,3.4,2
,,,,,,,gene-CD630_RS13295,4.46,
,,,,,,,gene-CD630_RS13300,2.33,
gene-CD630_RS13305 - gene-CD630_RS13310,2857442,2859540,2098,-,10.28,2
,,,,,,,gene-CD630_RS13305,9.29,
,,,,,,,gene-CD630_RS13310,10.55,11.0
gene-CD630_RS13315,2859728,2860564,836,+,1.14,1
,,,,,,,gene-CD630_RS13315,1.14,
gene-CD630_RS13320 - gene-CD630_RS13340,2860706,2864074,3368,-,22.15,4
,,,,,,,gene-CD630_RS13320,6.93,
,,,,,,,gene-CD630_RS13330,20.13,23.15
,,,,,,,gene-CD630_RS13335,27.84,18.51
,,,,,,,gene-CD630_RS13340,20.32,38.16
gene-CD630_RS13345,2864141,2865199,1058,+,8.66,1
,,,,,,,gene-CD630_RS13345,8.66,
gene-CD630_RS13350,2865390,2866568,1178,-,1.24,1
,,,,,,,gene-CD630_RS13350,1.24,
gene-CD630_RS13355,2866622,2867686,1064,-,NOT EXPRESSED,0.14
gene-CD630_RS13360,2867791,2869053,1262,-,2.6,1
,,,,,,,gene-CD630_RS13360,2.6,
gene-CD630_RS13365,2869078,2869395,317,-,3.67,1
,,,,,,,gene-CD630_RS13365,3.67,
gene-CD630_RS13370,2869454,2869909,455,-,NOT EXPRESSED,0.43
gene-CD630_RS13375,2869924,2871813,1889,-,NOT EXPRESSED,0.83
gene-CD630_RS13380,2871901,2873262,1361,-,NOT EXPRESSED,0.4
gene-CD630_RS13385,2873435,2874379,944,+,10.6,1
,,,,,,,gene-CD630_RS13385,10.6,
gene-CD630_RS13390 - gene-CD630_RS13405,2874498,2881814,7316,-,15.38,4
,,,,,,,gene-CD630_RS13390,21.36,
,,,,,,,gene-CD630_RS13395,20.35,14.11
,,,,,,,gene-CD630_RS13400,12.98,11.77
,,,,,,,gene-CD630_RS13405,11.85,15.27
gene-CD630_RS13410,2881906,2882610,704,-,NOT EXPRESSED,0.17
gene-CD630_RS13415,2882690,2883979,1289,+,33.48,1
,,,,,,,gene-CD630_RS13415,33.48,
gene-CD630_RS13420,2884106,2884444,338,-,2.25,1
,,,,,,,gene-CD630_RS13420,2.25,
gene-CD630_RS13425,2884693,2886009,1316,-,3.94,1
,,,,,,,gene-CD630_RS13425,3.94,
gene-CD630_RS13430,2886386,2887207,821,-,11.88,1
,,,,,,,gene-CD630_RS13430,11.88,
gene-CD630_RS13435,2887567,2888670,1103,+,16.82,1
,,,,,,,gene-CD630_RS13435,16.82,
gene-CD630_RS13440,2888728,2891367,2639,-,1.73,1
,,,,,,,gene-CD630_RS13440,1.73,
gene-CD630_RS13445,2891692,2892339,647,-,2.14,1
,,,,,,,gene-CD630_RS13445,2.14,
gene-CD630_RS13450 - gene-CD630_RS13455,2892618,2894912,2294,+,14.66,2
,,,,,,,gene-CD630_RS13450,12.22,
,,,,,,,gene-CD630_RS13455,16.25,15.5
gene-CD630_RS13460,2895036,2895755,719,-,8.71,1
,,,,,,,gene-CD630_RS13460,8.71,
gene-CD630_RS13465 - gene-CD630_RS13470,2895802,2898043,2241,-,3.4,2
,,,,,,,gene-CD630_RS13465,5.69,
,,,,,,,gene-CD630_RS13470,1.57,2.95
gene-CD630_RS13475,2898140,2899690,1550,-,NOT EXPRESSED,0.5
gene-CD630_RS13480,2899741,2900556,815,-,NOT EXPRESSED,0.56
gene-CD630_RS13485,2900577,2901059,482,-,NOT EXPRESSED,0.4
gene-CD630_RS13490 - gene-CD630_RS13495,2901343,2903035,1692,-,713.85,2
,,,,,,,gene-CD630_RS13490,791.37,
,,,,,,,gene-CD630_RS13495,198.61,1151.56
gene-CD630_RS13500 - gene-CD630_RS13505,2903694,2906438,2744,+,61.71,2
,,,,,,,gene-CD630_RS13500,26.05,
,,,,,,,gene-CD630_RS13505,80.25,78.83
gene-CD630_RS13510,2906616,2906999,383,-,6.23,1
,,,,,,,gene-CD630_RS13510,6.23,
gene-CD630_RS19820,2908175,2908333,158,-,489.08,1
,,,,,,,gene-CD630_RS19820,489.08,
gene-CD630_RS13515,2908692,2910062,1370,-,15.18,1
,,,,,,,gene-CD630_RS13515,15.18,
gene-CD630_RS13520,2910276,2911394,1118,+,9.37,1
,,,,,,,gene-CD630_RS13520,9.37,
gene-CD630_RS13525 - gene-CD630_RS13545,2911711,2917736,6025,-,34.51,5
,,,,,,,gene-CD630_RS13525,19.4,
,,,,,,,gene-CD630_RS13530,27.69,3.75
,,,,,,,gene-CD630_RS13535,55.46,48.98
,,,,,,,gene-CD630_RS13540,36.61,42.01
,,,,,,,gene-CD630_RS13545,32.66,44.0
gene-CD630_RS13550,2918012,2920806,2794,+,8.59,1
,,,,,,,gene-CD630_RS13550,8.59,
gene-CD630_RS13555 - gene-CD630_RS13565,2918803,2922397,3594,+,21.99,3
,,,,,,,gene-CD630_RS13555,15.25,
,,,,,,,gene-CD630_RS13560,56.0,23.53
,,,,,,,gene-CD630_RS13565,8.42,6.73
gene-CD630_RS13570,2922574,2922885,311,-,NOT EXPRESSED,0.26
gene-CD630_RS13575,2922963,2923781,818,-,4.05,1
,,,,,,,gene-CD630_RS13575,4.05,
gene-CD630_RS13580 - gene-CD630_RS13585,2923881,2925566,1685,-,2.97,2
,,,,,,,gene-CD630_RS13580,1.5,
,,,,,,,gene-CD630_RS13585,3.4,4.0
gene-CD630_RS13590 - gene-CD630_RS13595,2925846,2928909,3063,-,4.06,2
,,,,,,,gene-CD630_RS13590,3.67,
,,,,,,,gene-CD630_RS13595,4.45,
gene-CD630_RS13600 - gene-CD630_RS13605,2929026,2931037,2011,-,3.66,2
,,,,,,,gene-CD630_RS13600,3.32,
,,,,,,,gene-CD630_RS13605,4.0,
gene-CD630_RS13610,2931342,2933183,1841,-,5.55,1
,,,,,,,gene-CD630_RS13610,5.55,
gene-CD630_RS13615,2933396,2934280,884,-,5.39,1
,,,,,,,gene-CD630_RS13615,5.39,
gene-CD630_RS13620,2934488,2935405,917,+,5.43,1
,,,,,,,gene-CD630_RS13620,5.43,
gene-CD630_RS13625,2935547,2936881,1334,-,4.11,1
,,,,,,,gene-CD630_RS13625,4.11,
gene-CD630_RS13630,2937222,2938610,1388,+,52.03,1
,,,,,,,gene-CD630_RS13630,52.03,
gene-CD630_RS13635 - gene-CD630_RS13650,2938684,2944736,6052,-,9.84,4
,,,,,,,gene-CD630_RS13635,12.89,
,,,,,,,gene-CD630_RS13640,5.18,14.07
,,,,,,,gene-CD630_RS13645,5.49,7.22
,,,,,,,gene-CD630_RS13650,5.38,18.64
gene-CD630_RS13655,2944741,2945721,980,-,4.06,1
,,,,,,,gene-CD630_RS13655,4.06,
gene-CD630_RS13660 - gene-CD630_RS13665,2946025,2948640,2615,-,5.53,2
,,,,,,,gene-CD630_RS13660,8.46,
,,,,,,,gene-CD630_RS13665,4.59,3.55
gene-CD630_RS13670,2948656,2949573,917,-,6.18,1
,,,,,,,gene-CD630_RS13670,6.18,
gene-CD630_RS13675,2949671,2950963,1292,-,30.12,1
,,,,,,,gene-CD630_RS13675,30.12,
gene-CD630_RS13680 - gene-CD630_RS13695,2951361,2954690,3329,-,5.14,3
,,,,,,,gene-CD630_RS13680,2.71,
,,,,,,,gene-CD630_RS13690,8.78,3.66
,,,,,,,gene-CD630_RS13695,4.53,6.0
